,name,rate,review
2818,춘천중도 물레길,,강사님 친절하시고 카누 체험 너무 즐거웠어요 춘천 여행 중 잊지 못할 순간이었습니다! 
2819,춘천중도 물레길,,카누 처음 타봤는데 재밌어요
2820,춘천중도 물레길,,"풍경좋고,
지도해주시는분이 사진 잘 찍어주셔서
대만족."
2821,춘천중도 물레길,,날씨는 좋았는데 바람세기가 강해서 코스대로 못간건 아쉬웠지만 세기가 약한곳으로 이동해주시고 친절히 알려주십니다. 타는데 큰 어려움 없었고 후반에 팔이 좀 힘들었지만 시간가는줄 모르고 재밌었습니다.
2822,충남승마클럽,,"적극 추천합니다!!!
아이에게 많은 경험을 시켜주기위해 이런 경험을 여러번 해줬었는데 여기처럼 아이눈높이에서 계속 설명해주면서 체험도, 교육도 잘해주는 분은 처음 봤습니다. 다른 곳에서 체험할 때는 설명없이 말만 태워주고 끝내는 경우가 많았는데 여기선 자세히 설명해주고 체험이지만 기초 동작도 알려주셨어요~ 5살 아이지만 너무 좋아했답니다. 
돈이 안아까워요~~ 꼭 체험해보세요 ~~ 가까이살면 자주 오고 싶네요 ㅠㅠ "
2823,충남승마클럽,,"아이가 말을 몇번 타봤는데
그 중에서 가장 안전에 신경쓰시고
전문적으로 알려주는 곳이라 좋았어요.
아이 승마체험할 때 제일 중요한 게
사고나지 않고 안전하게 체험하는 거잖아요😀
갔을 때 강습받는 학생도 보았는데
진짜 멋지더라고요. 
아이 안전사고 걱정되시는 분들,
아이에게 승마를 제대로 알려주고 싶으신 분들
방문하시면 좋을 것 같아요😀"
2824,충남승마클럽,,"지난번 방문하고 아이와 또 다시 방문했습니다.
전혀 돈이 아깝지않은 즐거운 체험입니다.
논산에 이런곳이 있다니..  ㅠㅠ  날풀리면 자주오려고합니다.
선생님 너무 친절하시고 아이들 데리고 공원가는것도좋지만 이런경험  강추드려요!!!😍😍😍"
2825,충남승마클럽,,승마 처음 해봤는데 하나하나 알려주셔서 좋았어요. 말도 관리가 잘 되어 있고 시설도 깔끔해요!
2826,충남승마클럽,,깔끔하게 관리되고 있는 승마장으로 친절하신 강사님과 사장님덕분에 승마체험 잘 하고갑니다. 
2827,충남승마클럽,,"엘리트 승마선수 원장님 코치진 모두 친절하시고 
레슨또한 정말 잘해주십니다"
2828,충남승마클럽,,너무 좋습니다. 가격도 합리적이라 생각하고 너무너무 잘 알려주십니다. 꼭 방문하셔서 강습 받아보시길 추천드립니다~
2829,충남승마클럽,,"승마 참 좋은 운동 같아요. 아이들이 말과 교감도 하면서 자세교정도 되는 것 같아서 꾸준히 배우고 있습니다. 
늘 꼼꼼하게 전문적으로 지도해주셔서 실력이 많이 늘었어요^-^"
2830,충남승마클럽,,"초보자도 쉽게 탈수있어요👍👍
시설도 깔끔하고
말교육도 잘되어있어서
안전하게 탈수있는곳👍"
2831,충남승마클럽,,"학생승마체험으로 시작해서 벌써 3년째 두 아이 모두 강습 잘 받고 있어요. 시설관리도 잘 되어있고, 코치님들도 모두 친절하세요. 아이들 눈높이에 맞추어 세심하게 수업해주셔서 늘 만족하고 있습니다♡"
2832,캠프수풀이,,첫 방문이었는데 대만족이에요. 금요일은 난생처음 전세캠도 즐겼네요. 정말 관리가 잘되는 곳이라는 인상이 캠핑장 들어설때부터 강하게 들었어요. 이용해보니 역시나였고요. 서울에서 가까워서 자주 이용하게 될 것 같아요. 동계휴지기 끝나고 뵈어요!
2833,캠프수풀이,,조용하고 사이트 넓고 화장실 깨끗하고 최애 캠핑장중에 하나입니다. 힐링 많이하고 갑니다.
2834,캠프수풀이,,규모는 크지 않지만 데크 간격도 넓고 조용하고 온수도 잘 나오고 사장님도 무지 친절하십니다. 이번이 2번째 방문인데 또 방문할께요^^
2835,캠프수풀이,,"장점; 사이트를 크게 맞게 고를 수 있음. 공용시설 깨끗하게 관리 잘됨. 온수가 너무 잘나옴. 매점에 기본 필요한건 다 있음. 까먹은 캠핑용품이 있었는데 주인이 빌려주심. 아주 매우 친철하심. 사이트옆 바로 주차라 편함. 가평초입에 위치해 차도 덜막힘. 
단점: 생각안남.. 매너타임에 말소리가 계속 들리긴했는데 데크가 가까워서 뭐 어쩔수 없는일이였음 
예약만 할수있다면 또 가고싶다 ㅜㅜ "
2836,캠프수풀이,,소규모로 운영되며 매너타임이 잘 지켜져서 너무 좋아하는 곳이에요~ 여기만 오면 왠지 마음이 편안해진다는.. ^^ 사장님부부도 넘 친절하시답니당. 극동계는 운영을 안하셔서.. 다른 캠장을 찾아봐야하는게 넘 아쉬워요.. ㅠㅠ 
2837,캠프수풀이,,"너므 잘쉬엇다왔습니다.~~ 조용한 옆집도 잘만나고~ 
쥔장님도 너므 친절하시고,, 또방문하고싶은 곳이예요~
2박예약했는데 마지막날 비소식이있어  전날저녁에 철수해서 주인장님께 인사도 못드리고왔네용~ 담에 또 놀러갈께용~~^&^~~"
2838,캠프수풀이,,"시설도 깨끗하게 관리 잘 되어 있고 사장님.사모님 두분  모두 아주 친절합니다.
미니멀 하지만 한적한 느낌도 좋고 해질 무렵 하늘을 보면 경치가 아주 좋습니다.
샤워실.개수대 모두 아주 깨끗합니다.
사이트 옆 주차가 가능해 편리합니다."
2839,캠프수풀이,,캠핑장가면 자주 쓰는곳중에 하나가 화장실인데요. 이정도로 깨끗이 관리하는데가 없는것같아서 좀 놀랐어요~ 너~ 무 깨끗하고 관리가 잘 되어있고 샤워실도 아주 잘 되어있어서 좋았어요~ 우리 갈때 사장님이 아이스크림고 주시고 완전 잘 쉬다가 왔어요. 담에도 또 갈 캠핑장이에요. 추천합니다
2840,캠프수풀이,,"주말에 운좋게 예약하고 갔는데 사장님 친절하시고 사이트도 굉장히 넓어서 좋았어요. 시설도 깨끗하고 매점도 잘되어있고 관리를 진짜 잘해주시더라구요.
다음에 또 방문할게요"
2841,캠프수풀이,,친절한 사장님과 아늑하고 깨끗한 시설.. 대만족! 
2842,캠프올모,,아이들과 놀기 좋았어요
2843,캠프올모,,"1인 샤워실, 1인 화장실에 넓은 잔디밭까지 생애 가장 완벽했던 캠핑장이었어요💕 깨끗한건 물론이고 캠퍼분들이 다 캠핑을 하시는 분들이라 이용수칙을 다 잘 지켜주셔서 편안히 2박3일 즐길 수 있었어요!! 캠핑사장님들도 잘 챙겨주시고 자주 찾게될거같아요! 장박하시는 분들도 많아 겨울에 장박생각중이에요🧡 캠핑올모 넘넘최고"
2844,캠프올모,,.
2845,캠프올모,,"아이들 놀기 안전하고 깔끔해요. 사장님 내외 친절하시고  무엇보다도 화장실, 개수대가 깨끗해서 좋아요"
2846,캠프올모,,정말 좋은곳 저만 알고 싶은곳 ㅎㅎ
2847,캠프올모,,"아이들이 5살,2살일때 시작했던 캠핑인데 벌써 13살,10살이 되었네요^^ 그동안 5성급캠핑장 많이 가봤는데 여기 다섯손가락안에 듭니다. 특히 저희 자리가 너무 맘에 들었어요.뷰도 좋고,조용하고,아이들 놀기좋은 계곡도 가깝고,이쁜 나무가 있어서 사진도 잘나오고요^^  개인샤워실과 화장실은 진짜 최고였어요. 수시로 이쁜 사모님이 물기제거하시고,청소해주세요~다음 예약때 또 성공해서 꼭 다시갈꺼에요. 재방문의사 100프로."
2848,캠프올모,,
2849,캠프올모,,"서울에서 멀지 않은 가평에 캠프올모 캠핑장에 지인소개로 어렵게 예약성공해서 방문했어요.
조금 더운날씨였지만 냇가 그늘에서 의자 놓고 앉아 발 담그고 더위 식히니 그곳이 천국이었네요.
카페에서 캠장님이 내려주신 아아  사서 관리동 2층 데크에 앉자 잔디광장에서 노는 아이들 구경 너무 재미졌구요. 
쾌적한곳에서조용하고 여유롭게 캠핑하고 돌아왔네요~

"
2850,캠프올모,,굿
2851,캠프올모,,"캠핑을 시작한지는 3년이 조금 넘었어요~ 한달에 한두번은 꼭 다니는거 같구요,, 다니다 보니 뷰좋은 캠핑장도 좋지만 공용시설이 깨끗해야 이용하는데 불편함이 없더라구요 그래서 시설깨끗하고 오래되지 않은 곳만 찾아다녔고 이곳도 그래서 선택해서 오게되었어요~ 개수대,화장실,샤워장 시설은 너무 만족했고! 아쉬운게 있다면 화장실과 샤워장이 주말 이용하는 캠퍼들수에 비해서 적은거 같았어요. 그리고 옆쪽에 바로 글램핑장이 있어서 매너타임 전후로 조금씩 시끄럽긴 하더라구요ㅜㅜ마지막으로 개인적인 생각이지만 사장님들이 캠퍼들을 많이 감시하는 느낌이 들었어요.. 관리동 위에서도 계속 관찰하시고 저녁엔 각 사이트 마다 돌아다니며 관찰하는 모습도 보였고,, 그후로 괜히 눈치가 보여 막편하게 머물다 오진 못했던거 같아요…!"
2852,케이블카파크랜드오토캠핑장,,얼른 타러가세요
2853,케이블카파크랜드오토캠핑장,,깨끗하고 사장님시식도시켜주시고  감사합니다
2854,케이블카파크랜드오토캠핑장,,"좋아요
뷰도 좋고
시원하고~~"
2855,케이블카파크랜드오토캠핑장,,잘다녀왔네요~
2856,케이블카파크랜드오토캠핑장,,
2857,케이블카파크랜드오토캠핑장,,굿
2858,케이블카파크랜드오토캠핑장,,너무 좋아요
2859,케이블카파크랜드오토캠핑장,,좋아요 
2860,케이블카파크랜드오토캠핑장,,추차하기 좋아요
2861,케이블카파크랜드오토캠핑장,,너무돟아요
2862,켄싱턴 호텔 평창 글램핑 빌리지,,온가족 놀기 좋아요. 주변에 음식점이나 배달은 없습니당.
2863,켄싱턴 호텔 평창 글램핑 빌리지,,"너무 예쁘고 다 좋은데 먹는게 좀 불편해요
배달도 뭐 없구 호텔에 식당도 제한적이라 그점만 아님 너무 좋네요"
2864,켄싱턴 호텔 평창 글램핑 빌리지,,좋아요^^
2865,켄싱턴 호텔 평창 글램핑 빌리지,,"흐린날이었지만 더욱 멋진 사진들을 남겼어요.
온수풀.산책.동물먹이주기 하고나니 1박2일이 짧네요. 다음에 또 오려구요."
2866,켄싱턴 호텔 평창 글램핑 빌리지,,좋아요 친절해요
2867,켄싱턴 호텔 평창 글램핑 빌리지,,"아이 생일 기념 호캉스로 코코몽서비스 예약했는데
깔끔하네요.
추천합니다."
2868,켄싱턴 호텔 평창 글램핑 빌리지,,"켄싱턴 평창 수영장
타일 노후된게 곳곳 보였으나ㅜㅜ
그래두 물에선 냄새나거나 그런건 적었어요
수모는 꼭써야하고
안가져가면 수영장데스크에서 4900원에파네요
(23.2월말기준)"
2869,켄싱턴 호텔 평창 글램핑 빌리지,,좋아요 
2870,켄싱턴 호텔 평창 글램핑 빌리지,,"아이들과 부모님 모시고 오기 너무좋아요 
정원이 엄청 넓고 잘되어있어서 부모님 산책하기 좋으시고 아이들 데리고 오기엔 최적의  장소에요!
글램핑장도 너무 좋고 ~ 
여름에 야외수영장 오픈할때 꼭 다시와야겠어요~"
2871,켄싱턴 호텔 평창 글램핑 빌리지,,아기 데리고 가기 좋아요
2872,쿼크밸리 캠프,,"서울에서 가까워 부담없이 가기 좋아요~
사장님 내외 친절하시고 조금씩 업그레이드중인거 같아요..저희가 간날은 비가와서 사이트 가는길이 좀 질퍽거려 불편했는데 보완하면 좋을듯요~
계곡쪽으로는 강아지랑 산책하기도 좋을꺼 같아요"
2873,쿼크밸리 캠프,,"사장님 부부 친절하세요.
개수대는 깨끗한 편이고지만 샤워실은 여자쪽 가림막이 불안했어요. 세수도 같이 하게 되있어 문도 못잠그고... 그랬네요. 또 사이트 간격이 좁은편이라 늦게까지 얘기나누는뷴들 큰 소음이 아니더라도 다 들려서 옆 이웃을 잘 만나셔야 할것 같내요."
2874,쿼크밸리 캠프,,"V2사이트에서 정말 잘 놀았습니다~ 옆 사이트와 독립적으로 공간을 구성해서 두가족 놀기 좋아요 주인분이 자주 왔다갔다하셔서 ^^ 더 안전하게 놀수있었습니다~~~~~ 여기 이 사이트로 재방문의사있습니다
"
2875,쿼크밸리 캠프,,"V1 에어 잘놀다 왔어요
사장님 너무 친절하시고 
시설관리가 너무 잘되더라고여
다음 여름더좋을거 같아요 아주빨리 예약해놔야겠어요!"
2876,쿼크밸리 캠프,,"좋은곳에서 즐거운 시간 보내고 왔어요
다산에서 30분정도 걸리고 집에 올땐 20분도 안걸린듯요~남편은 원터치만 챙겨서 짐도 없고 집도 가까우니 너무 편하고 좋았나봐요ㅎ 다음부터 쿼크밸리만 가자며~^^개수대,화장실도 깨끗하고 사장님부부도 너무좋으셔서 도움많이 받았어요~감사해요^^
다음에 또 뵐게요^^"
2877,쿼크밸리 캠프,,"어머니  모시고 가족들과 반려견과 같이 방문했는데 너무 즐겁고 행복한시간 보냈습니다🥰
그늘이 없다며 다른 사이트로 바꿔주셨고 상세하게 시설안내도 해주셨어요
사장님 부부 아침부터 밤늦게까지 계속 돌아다니시면서 사이트살피고 청소하시더라구요
덕분에 쾌적한 하루를 보냈어요~
캠지기견 땅콩이도 너무 이뻐요!!!
의정부에서 40분안에 갈수있는 계곡 캠핑장을 찾아서 행복합니다❤️
한가지 부탁드리고싶은건 개수대쪽에 일반쓰레기 버릴수있는곳이 없더라구요 음식준비하고 정리하면서 일반쓰레기가 조금씩 나오기에 필요하지 않을까 싶어요!
행복한 캠핑 즐기고 왔습니다~!"
2878,쿼크밸리 캠프,,"너무너무 친절하시고 잘 해주셔서 감사합니다!!^^
사이트 간격도 넓고 뷰도 좋고 밤줍는 재미도 있고  너무 좋아요!!또 놀러가겠습니다!!^^"
2879,쿼크밸리 캠프,,"관리동이랑 화장실 가깝겠다 생각해서 
C5이용했는데 그림과 달리 경사가있어서
화장실이나 개수대가기가 멀었어요ㅠ 다른사이트들도 다들 경사가 있었어서 멀었을거같아요
그래도 시설은 계속 관리해주셔서 깨끗했어요
사장님도 친절하시구요"
